3.79398642593172,3.16443246349625,0.629553962435473,3.34041942050959,3.34041942050959,3.34041942050959,3.1393611147871,3.1393611147871,3.1393611147871,0.648418859511237,0.508974920773101,0.139443938738136,0.190604349239065,0.190604349239065,0.190604349239065,0.133759448682478,0.133759448682478,0.133759448682478
3.6224242654762,2.97476969505782,0.647654570418377,3.00609828524658,3.00609828524658,3.00609828524658,2.98019922099374,2.98019922099374,2.98019922099374,0.659982908181854,0.535024411117915,0.12495849706394,0.0905099817022323,0.0905099817022323,0.0905099817022323,0.128786109881907,0.128786109881907,0.128786109881907
3.27747500425935,2.53160120743107,0.745873796828284,2.37832574495452,2.37832574495452,2.37832574495452,2.53979929743114,2.53979929743114,2.53979929743114,0.864423972944489,0.646718902850951,0.217705070093538,0.161602952709003,0.161602952709003,0.161602952709003,0.22393863869182,0.22393863869182,0.22393863869182
3.56530025941932,2.99486757705124,0.570432682368074,2.84368838102928,2.84368838102928,2.84368838102928,3.00378249511957,3.00378249511957,3.00378249511957,0.670419373946723,0.455200457464442,0.215218916482281,0.204780331612614,0.204780331612614,0.204780331612614,0.216378759245577,0.216378759245577,0.216378759245577
2.9111455043693,2.45663204442758,0.45451345994172,3.00235916410497,3.00235916410497,3.00235916410497,2.43193521490598,2.43193521490598,2.43193521490598,0.552485671340006,0.342851126794197,0.209634544545809,0.214379639067476,0.214379639067476,0.214379639067476,0.209107311821179,0.209107311821179,0.209107311821179
3.59592881890733,3.05128264865296,0.544646170254373,2.57387779128334,2.57387779128334,2.57387779128334,3.07169142425671,3.07169142425671,3.07169142425671,0.73682900792209,0.463857703980007,0.272971303942083,0.245716962255944,0.245716962255944,0.245716962255944,0.275999564129432,0.275999564129432,0.275999564129432
2.96428405107617,2.42900074449322,0.535283306582954,2.08258729240109,2.08258729240109,2.08258729240109,2.4504519963221,2.4504519963221,2.4504519963221,0.547885977711969,0.409600650112647,0.138285327599321,0.152814376640711,0.152814376640711,0.152814376640711,0.136670988816945,0.136670988816945,0.136670988816945
3.82384502730498,3.27887032822796,0.544974699077017,2.75709286738348,2.75709286738348,2.75709286738348,3.31302168576323,3.31302168576323,3.31302168576323,0.688334800587276,0.529628791752711,0.158706008834565,0.165156150136176,0.165156150136176,0.165156150136176,0.157989326467719,0.157989326467719,0.157989326467719
4.13128724193449,3.54385225691276,0.587434985021727,3.06683452847653,3.06683452847653,3.06683452847653,3.52720872608939,3.52720872608939,3.52720872608939,0.590068100674564,0.493974831355393,0.0960932693191707,0.117600099908635,0.117600099908635,0.117600099908635,0.0937036214758969,0.0937036214758969,0.0937036214758969
2.54204119189043,2.04369996823472,0.498341223655708,2.22404789644869,2.22404789644869,2.22404789644869,2.04608412782563,2.04608412782563,2.04608412782563,0.675914649637051,0.408768529738695,0.267146119898356,0.20050870685566,0.20050870685566,0.20050870685566,0.274550276903099,0.274550276903099,0.274550276903099
2.80178954851094,2.12650215701264,0.675287391498297,2.40663829814509,2.40663829814509,2.40663829814509,2.10870627916868,2.10870627916868,2.10870627916868,0.591847465484687,0.408365364393948,0.18348210109074,0.170488076810331,0.170488076810331,0.170488076810331,0.184925881566341,0.184925881566341,0.184925881566341
3.46080272124059,2.83268942981074,0.628113291429852,3.0159603272041,3.0159603272041,3.0159603272041,2.83267298288434,2.83267298288434,2.83267298288434,0.848389086942701,0.682759175940524,0.165629911002177,0.0873961146153098,0.0873961146153098,0.0873961146153098,0.174322555045162,0.174322555045162,0.174322555045162
3.30697794749696,2.71902274531496,0.587955202181999,3.03841231557106,3.03841231557106,3.03841231557106,2.68160854185209,2.68160854185209,2.68160854185209,0.70028795918993,0.429537648105175,0.270750311084756,0.326989040886217,0.326989040886217,0.326989040886217,0.264501563329038,0.264501563329038,0.264501563329038
2.78063332141609,2.26512345922498,0.51550986219111,1.81510692777581,1.81510692777581,1.81510692777581,2.29594365601525,2.29594365601525,2.29594365601525,0.610936942663324,0.411803508260159,0.199133434403164,0.190909684630786,0.190909684630786,0.190909684630786,0.200047184377873,0.200047184377873,0.200047184377873
3.88733065450306,3.32675966625557,0.560570988247494,3.18683919388813,3.18683919388813,3.18683919388813,3.30636489597241,3.30636489597241,3.30636489597241,0.665546289640458,0.495082501385568,0.17046378825489,0.146781194856997,0.146781194856997,0.146781194856997,0.173095187521322,0.173095187521322,0.173095187521322
3.79561727129521,2.93604253242971,0.859574738865501,2.85176296264497,2.85176296264497,2.85176296264497,2.9468815854531,2.9468815854531,2.9468815854531,0.90461882335776,0.674208523423578,0.230410299934182,0.164295414561605,0.164295414561605,0.164295414561605,0.237756398308913,0.237756398308913,0.237756398308913
3.33234372366953,2.91868646626617,0.41365725740336,3.07481813178532,3.07481813178532,3.07481813178532,2.92226246993811,2.92226246993811,2.92226246993811,0.546438350730151,0.290804571335558,0.255633779394593,0.186806080013712,0.186806080013712,0.186806080013712,0.263281301548025,0.263281301548025,0.263281301548025
3.10064244962917,2.37609102655125,0.724551423077914,2.78918268322255,2.78918268322255,2.78918268322255,2.37213195842533,2.37213195842533,2.37213195842533,0.759985977852013,0.553521670580626,0.206464307271387,0.135677468615004,0.135677468615004,0.135677468615004,0.214329511566541,0.214329511566541,0.214329511566541
3.58368570451222,2.90803109436867,0.675654610143547,2.82693520314803,2.82693520314803,2.82693520314803,2.87215328747029,2.87215328747029,2.87215328747029,0.681188935459373,0.556642938285653,0.12454599717372,0.220737354578869,0.220737354578869,0.220737354578869,0.113858068573148,0.113858068573148,0.113858068573148
3.89829033883703,3.38564003698371,0.512650301853313,3.55401551560319,3.55401551560319,3.55401551560319,3.37999450326339,3.37999450326339,3.37999450326339,0.578245655198705,0.486826038538095,0.0914196166606101,0.12710352809455,0.12710352809455,0.12710352809455,0.0874547376123946,0.0874547376123946,0.0874547376123946
3.81762031199319,3.20899889838737,0.608621413605827,2.96352226995665,2.96352226995665,2.96352226995665,3.21343125538364,3.21343125538364,3.21343125538364,0.528321688931528,0.39538057340431,0.132941115527218,0.106553666350989,0.106553666350989,0.106553666350989,0.135873054324577,0.135873054324577,0.135873054324577
3.40875821461654,2.9033544106704,0.505403803946145,2.99600711863643,2.99600711863643,2.99600711863643,2.91867676063716,2.91867676063716,2.91867676063716,0.725659327235436,0.573559912658237,0.152099414577199,0.145737492059937,0.145737492059937,0.145737492059937,0.152806294856894,0.152806294856894,0.152806294856894
3.31870878581308,2.81301703397939,0.505691751833686,3.09525876742184,3.09525876742184,3.09525876742184,2.79117311676676,2.79117311676676,2.79117311676676,0.7087293636465,0.470268254675633,0.238461108970867,0.221389555338285,0.221389555338285,0.221389555338285,0.240357948263376,0.240357948263376,0.240357948263376
3.13867224633082,2.58944982781939,0.549222418511428,2.23810122709346,2.23810122709346,2.23810122709346,2.63574280105852,2.63574280105852,2.63574280105852,0.729134967692906,0.407766276473317,0.321368691219589,0.341481665886586,0.341481665886586,0.341481665886586,0.319133916256589,0.319133916256589,0.319133916256589
3.57024930419355,2.76808512660698,0.80216417758657,3.10240221265875,3.10240221265875,3.10240221265875,2.74248968155591,2.74248968155591,2.74248968155591,0.836213065822077,0.639280547467412,0.196932518354665,0.187052757848959,0.187052757848959,0.187052757848959,0.198030269521965,0.198030269521965,0.198030269521965
3.68223010377287,2.86776467802317,0.814465425749694,2.8820204316407,2.8820204316407,2.8820204316407,2.83258518622929,2.83258518622929,2.83258518622929,0.770223614330132,0.554362439602874,0.215861174727258,0.290423691915509,0.290423691915509,0.290423691915509,0.20757645059523,0.20757645059523,0.20757645059523
3.32184332258794,2.65088488392104,0.670958438666901,2.63994147209586,2.63994147209586,2.63994147209586,2.64372352822238,2.64372352822238,2.64372352822238,0.783010286473231,0.611515808517479,0.171494477955752,0.134261450523378,0.134261450523378,0.134261450523378,0.175631481003794,0.175631481003794,0.175631481003794
3.22194860420964,2.7043143130787,0.517634291130936,3.02807954496468,3.02807954496468,3.02807954496468,2.69642060116059,2.69642060116059,2.69642060116059,0.575516302992063,0.424089635126434,0.151426667865629,0.0664074195281376,0.0664074195281376,0.0664074195281376,0.160873251014239,0.160873251014239,0.160873251014239
3.60132320209602,2.93083166974938,0.670491532346638,3.00657252833618,3.00657252833618,3.00657252833618,2.90568168071462,2.90568168071462,2.90568168071462,0.744540351400778,0.590320937336962,0.154219414063816,0.181658404713082,0.181658404713082,0.181658404713082,0.151170637325008,0.151170637325008,0.151170637325008
3.36685457995687,2.74015758366985,0.626696996287023,3.28274845845244,3.28274845845244,3.28274845845244,2.70698444107366,2.70698444107366,2.70698444107366,0.617713220003728,0.471221981016883,0.146491238986844,0.103260389278196,0.103260389278196,0.103260389278196,0.151294666732249,0.151294666732249,0.151294666732249
3.57300227547932,2.79328684337061,0.77971543210871,2.62305529951036,2.62305529951036,2.62305529951036,2.7696083337088,2.7696083337088,2.7696083337088,0.859184101059309,0.637673117389963,0.221510983669346,0.203577271884114,0.203577271884114,0.203577271884114,0.223503618312149,0.223503618312149,0.223503618312149
3.17814447258611,2.65541679970059,0.522727672885521,2.35875838557218,2.35875838557218,2.35875838557218,2.67757856485915,2.67757856485915,2.67757856485915,0.568451406755238,0.387082965305681,0.181368441449556,0.179872820893926,0.179872820893926,0.179872820893926,0.181534621511293,0.181534621511293,0.181534621511293
3.08172728207498,2.3383562582788,0.743371023796183,2.41618241633186,2.41618241633186,2.41618241633186,2.30348581214598,2.30348581214598,2.30348581214598,0.699449803492791,0.496770597762655,0.202679205730135,0.249290142252844,0.249290142252844,0.249290142252844,0.197500212783168,0.197500212783168,0.197500212783168
3.74955795616675,2.84511718322535,0.904440772941402,2.51045423957527,2.51045423957527,2.51045423957527,2.84864876955404,2.84864876955404,2.84864876955404,0.794763998276088,0.644755292163504,0.150008706112584,0.161138050696353,0.161138050696353,0.161138050696353,0.148772112269944,0.148772112269944,0.148772112269944
3.55851489290972,2.86401795734871,0.694496935561017,3.06963194385656,3.06963194385656,3.06963194385656,2.85056963450796,2.85056963450796,2.85056963450796,0.709220642850108,0.394370541822053,0.314850101028054,0.251159652446236,0.251159652446236,0.251159652446236,0.321926817537145,0.321926817537145,0.321926817537145
3.41677860205129,2.92305708018352,0.493721521867771,3.34571879841438,3.34571879841438,3.34571879841438,2.89665566445275,2.89665566445275,2.89665566445275,0.58978007827654,0.420398678849829,0.169381399426712,0.249381402412743,0.249381402412743,0.249381402412743,0.160492510206042,0.160492510206042,0.160492510206042
3.11051577871035,2.57853695643318,0.53197882227717,3.18311197249341,3.18311197249341,3.18311197249341,2.53628223991683,2.53628223991683,2.53628223991683,0.706590372460263,0.478876857944398,0.227713514515865,0.333313164927668,0.333313164927668,0.333313164927668,0.215980220025664,0.215980220025664,0.215980220025664
4.06026464425859,3.33877972296261,0.721484921295976,3.48169058200935,3.48169058200935,3.48169058200935,3.34236990361017,3.34236990361017,3.34236990361017,0.651326534069252,0.460177091843343,0.191149442225909,0.136318337233365,0.136318337233365,0.136318337233365,0.197241787225081,0.197241787225081,0.197241787225081
3.54084469343627,2.98918403902388,0.551660654412394,2.88230937151927,2.88230937151927,2.88230937151927,3.02607317351266,3.02607317351266,3.02607317351266,0.782331421945879,0.52755158455044,0.254779837395439,0.31952516207309,0.31952516207309,0.31952516207309,0.247585912431256,0.247585912431256,0.247585912431256
3.76580992979381,3.13157281750868,0.634237112285129,3.5002989439579,3.5002989439579,3.5002989439579,3.10493253193001,3.10493253193001,3.10493253193001,0.657589184723603,0.42295934868654,0.234629836037063,0.167290187019106,0.167290187019106,0.167290187019106,0.24211201926128,0.24211201926128,0.24211201926128
3.38376890226225,2.8085857285655,0.575183173696755,2.69131385389102,2.69131385389102,2.69131385389102,2.78575287008624,2.78575287008624,2.78575287008624,0.789320341256584,0.587197031966474,0.20212330929011,0.168752534508971,0.168752534508971,0.168752534508971,0.205831173154681,0.205831173154681,0.205831173154681
2.89668573170398,2.31629617093406,0.58038956076992,2.88002976328075,2.88002976328075,2.88002976328075,2.28993348615294,2.28993348615294,2.28993348615294,0.763340238521595,0.484196488473549,0.279143750048046,0.268646471670153,0.268646471670153,0.268646471670153,0.280310114312256,0.280310114312256,0.280310114312256
3.49631866043715,2.98887276583752,0.507445894599632,3.14877392964586,3.14877392964586,3.14877392964586,2.98613527648274,2.98613527648274,2.98613527648274,0.793902813112778,0.53871174630084,0.255191066811938,0.124595325366569,0.124595325366569,0.124595325366569,0.269701704750312,0.269701704750312,0.269701704750312
3.58494165332857,3.09535614270627,0.489585510622292,2.95623223835855,2.95623223835855,2.95623223835855,3.10684590165939,3.10684590165939,3.10684590165939,0.641446903105199,0.447813027465004,0.193633875640195,0.160342707419427,0.160342707419427,0.160342707419427,0.197332894331392,0.197332894331392,0.197332894331392
3.41957876514957,2.83354813541691,0.586030629732663,2.84537056181493,2.84537056181493,2.84537056181493,2.83623422151983,2.83623422151983,2.83623422151983,0.525981633773761,0.385573727252825,0.140407906520936,0.124852252901146,0.124852252901146,0.124852252901146,0.14213631247869,0.14213631247869,0.14213631247869
3.37209803833269,2.86105220310528,0.51104583522741,3.03008417677785,3.03008417677785,3.03008417677785,2.83840448404551,2.83840448404551,2.83840448404551,0.813458219221858,0.501596527269339,0.31186169195252,0.293696813174748,0.293696813174748,0.293696813174748,0.313880011816716,0.313880011816716,0.313880011816716
2.97374547686168,2.25383123867632,0.719914238185354,2.13338024323561,2.13338024323561,2.13338024323561,2.25705688857978,2.25705688857978,2.25705688857978,0.694632935319234,0.4614474761099,0.233185459209334,0.224853624904201,0.224853624904201,0.224853624904201,0.234111218576571,0.234111218576571,0.234111218576571
3.36714556180868,2.76374176244408,0.603403799364601,2.64712946704198,2.64712946704198,2.64712946704198,2.7558624795606,2.7558624795606,2.7558624795606,0.688380016961194,0.490499405517407,0.197880611443787,0.220661395680057,0.220661395680057,0.220661395680057,0.195349413195312,0.195349413195312,0.195349413195312
3.68469477320258,2.8151496207789,0.869545152423679,2.7841725610327,2.7841725610327,2.7841725610327,2.83684685820029,2.83684685820029,2.83684685820029,0.781329609410742,0.599424324878543,0.181905284532198,0.156526755914875,0.156526755914875,0.156526755914875,0.184725121045234,0.184725121045234,0.184725121045234
3.13259563868045,2.43674319076097,0.695852447919482,3.44743275238113,3.44743275238113,3.44743275238113,2.39131540966863,2.39131540966863,2.39131540966863,0.9240714011452,0.687439955679802,0.236631445465398,0.369609255901468,0.369609255901468,0.369609255901468,0.221856133194723,0.221856133194723,0.221856133194723
3.17082362177393,2.4329187013466,0.737904920427331,2.3445322015139,2.3445322015139,2.3445322015139,2.44922342559369,2.44922342559369,2.44922342559369,0.777342447400937,0.566743352287216,0.210599095113721,0.160997380398755,0.160997380398755,0.160997380398755,0.216110396748717,0.216110396748717,0.216110396748717
3.18265233983703,2.5099250097119,0.672727330125132,3.06594227314851,3.06594227314851,3.06594227314851,2.47554838804413,2.47554838804413,2.47554838804413,0.74730203704171,0.591853743105642,0.155448293936068,0.192472246777984,0.192472246777984,0.192472246777984,0.151334521398078,0.151334521398078,0.151334521398078
3.61632110283204,2.87689264600082,0.739428456831214,2.32047162573954,2.32047162573954,2.32047162573954,2.91542308374869,2.91542308374869,2.91542308374869,0.872425334338712,0.650596321349788,0.221829012988924,0.32916435406297,0.32916435406297,0.32916435406297,0.209902863980696,0.209902863980696,0.209902863980696
3.27591935538406,2.72674767139351,0.549171683990552,2.36469001678046,2.36469001678046,2.36469001678046,2.7337687269362,2.7337687269362,2.7337687269362,0.752144536607084,0.534515174283308,0.217629362323776,0.163685041299516,0.163685041299516,0.163685041299516,0.223623175770917,0.223623175770917,0.223623175770917
3.3586278792805,2.91582598663223,0.442801892648274,3.44247997473175,3.44247997473175,3.44247997473175,2.89430549911781,2.89430549911781,2.89430549911781,0.601602754814347,0.407099375700249,0.194503379114098,0.161145793994034,0.161145793994034,0.161145793994034,0.198209777460772,0.198209777460772,0.198209777460772
3.48868503435379,2.90073788723235,0.587947147121439,2.73665203130779,2.73665203130779,2.73665203130779,2.91404302931667,2.91404302931667,2.91404302931667,0.609751014611067,0.443603754545231,0.166147260065836,0.195068207998019,0.195068207998019,0.195068207998019,0.162933821406705,0.162933821406705,0.162933821406705
2.98663419378036,2.34745870457157,0.639175489208787,2.00841867052587,2.00841867052587,2.00841867052587,2.36585555890985,2.36585555890985,2.36585555890985,0.557522299293115,0.435763453163631,0.121758846129484,0.187590673440553,0.187590673440553,0.187590673440553,0.114444198650476,0.114444198650476,0.114444198650476
3.95165029885317,3.32737759162501,0.624272707228152,3.25103576772036,3.25103576772036,3.25103576772036,3.33780547952887,3.33780547952887,3.33780547952887,0.772801904787525,0.589077937957318,0.183723966830206,0.253429803966097,0.253429803966097,0.253429803966097,0.175978873815107,0.175978873815107,0.175978873815107
3.36805515726045,2.86455524510586,0.503499912154594,2.73357106073362,2.73357106073362,2.73357106073362,2.86788294398343,2.86788294398343,2.86788294398343,0.51408667027097,0.422936701261125,0.091149969009845,0.0564119622904505,0.0564119622904505,0.0564119622904505,0.0950097475342222,0.0950097475342222,0.0950097475342222
3.39599439052185,2.66924042877016,0.726753961751686,2.80390737204751,2.80390737204751,2.80390737204751,2.65988906742343,2.65988906742343,2.65988906742343,1.05585275804453,0.762218297263727,0.293634460780801,0.159493342030482,0.159493342030482,0.159493342030482,0.308539029530837,0.308539029530837,0.308539029530837
2.9858463254712,2.44003982710861,0.545806498362585,2.40594959580978,2.40594959580978,2.40594959580978,2.438266717886,2.438266717886,2.438266717886,0.624876800456012,0.504908448345258,0.119968352110755,0.0711339682722596,0.0711339682722596,0.0711339682722596,0.125394394759476,0.125394394759476,0.125394394759476
3.56159588535587,2.85432689121948,0.707268994136391,2.67381021353582,2.67381021353582,2.67381021353582,2.84203242780261,2.84203242780261,2.84203242780261,0.789981517053865,0.590491926232653,0.199489590821212,0.155917832020621,0.155917832020621,0.155917832020621,0.204330897354611,0.204330897354611,0.204330897354611
3.01060722552089,2.53741916972036,0.473188055800529,2.57339501932341,2.57339501932341,2.57339501932341,2.51601135766815,2.51601135766815,2.51601135766815,0.662949189973192,0.438766070874155,0.224183119099037,0.133294609345651,0.133294609345651,0.133294609345651,0.234281842404969,0.234281842404969,0.234281842404969
3.39181546983329,3.02714492029448,0.364670549538809,2.27378512172016,2.27378512172016,2.27378512172016,3.08316340234956,3.08316340234956,3.08316340234956,0.535686720229782,0.290691894949043,0.24499482528074,0.316490285084385,0.316490285084385,0.316490285084385,0.237050885302557,0.237050885302557,0.237050885302557
3.70301824419641,3.09972208763056,0.603296156565852,3.24270791403216,3.24270791403216,3.24270791403216,3.09574568275786,3.09574568275786,3.09574568275786,0.640304089851283,0.582529861640041,0.0577742282112421,0.0574945137925774,0.0574945137925774,0.0574945137925774,0.0578053075910937,0.0578053075910937,0.0578053075910937
3.65549289440054,2.98264006722189,0.672852827178653,2.97689542627358,2.97689542627358,2.97689542627358,2.98067955032222,2.98067955032222,2.98067955032222,0.769325722783858,0.490495242398947,0.278830480384911,0.163361661243417,0.163361661243417,0.163361661243417,0.29166034917841,0.29166034917841,0.29166034917841
3.37074204022047,2.67154897582775,0.699193064392722,2.9612604938737,2.9612604938737,2.9612604938737,2.66741307836191,2.66741307836191,2.66741307836191,0.615518747556854,0.428971666693317,0.186547080863537,0.119772147731484,0.119772147731484,0.119772147731484,0.19396651787821,0.19396651787821,0.19396651787821
3.10035110768673,2.45499127136462,0.645359836322111,2.68847409836025,2.68847409836025,2.68847409836025,2.44848954816888,2.44848954816888,2.44848954816888,0.726441704038313,0.542618937700917,0.183822766337395,0.115051769116436,0.115051769116436,0.115051769116436,0.191463988250835,0.191463988250835,0.191463988250835
3.73760268177953,2.96179768460677,0.775804997172764,3.51290057307088,3.51290057307088,3.51290057307088,2.89546415450089,2.89546415450089,2.89546415450089,0.868949811575725,0.617286670441881,0.251663141133845,0.413620854382272,0.413620854382272,0.413620854382272,0.233667839661797,0.233667839661797,0.233667839661797
3.88330584124998,3.2736413821742,0.609664459075778,3.44881216631036,3.44881216631036,3.44881216631036,3.2430890099071,3.2430890099071,3.2430890099071,0.649705830098468,0.472401105614628,0.177304724483839,0.25592313792212,0.25592313792212,0.25592313792212,0.168569345212919,0.168569345212919,0.168569345212919
2.97860568503793,2.30148488954743,0.677120795490496,1.79314561889855,1.79314561889855,1.79314561889855,2.28544189576439,2.28544189576439,2.28544189576439,0.761069967158053,0.60835133467465,0.152718632483403,0.107106068489925,0.107106068489925,0.107106068489925,0.157786695149345,0.157786695149345,0.157786695149345
2.72764593940274,2.02925016270989,0.698395776692855,2.12416826691019,2.12416826691019,2.12416826691019,2.01199682180825,2.01199682180825,2.01199682180825,0.849279130773773,0.625184473105453,0.224094657668319,0.212108186005619,0.212108186005619,0.212108186005619,0.225426487853064,0.225426487853064,0.225426487853064
3.66762291014458,3.05803831809351,0.609584592051069,3.37175708195448,3.37175708195448,3.37175708195448,3.02966020555975,3.02966020555975,3.02966020555975,0.619085933481512,0.462183999838292,0.15690193364322,0.257967299796181,0.257967299796181,0.257967299796181,0.145672448515113,0.145672448515113,0.145672448515113
3.47527942414698,2.89209883146023,0.583180592686743,2.54570994349409,2.54570994349409,2.54570994349409,2.9200889161858,2.9200889161858,2.9200889161858,0.659870702678851,0.512005216798394,0.147865485880458,0.125445167171398,0.125445167171398,0.125445167171398,0.150356632403686,0.150356632403686,0.150356632403686
3.61519639271849,3.08523534043846,0.529961052280037,3.41206478774637,3.41206478774637,3.41206478774637,3.06288338009006,3.06288338009006,3.06288338009006,0.639056665190639,0.405385409513949,0.233671255676691,0.242745035098475,0.242745035098475,0.242745035098475,0.232663057963159,0.232663057963159,0.232663057963159
3.62379808270173,3.02642393734948,0.597374145352245,3.20863212511596,3.20863212511596,3.20863212511596,2.99196707233466,2.99196707233466,2.99196707233466,0.672296015781953,0.468378171269421,0.203917844512531,0.19626152296003,0.19626152296003,0.19626152296003,0.204768546907254,0.204768546907254,0.204768546907254
3.87666175767801,3.32290682971766,0.553754927960349,3.30610079688815,3.30610079688815,3.30610079688815,3.34548219521731,3.34548219521731,3.34548219521731,0.698241795806817,0.461852253455385,0.236389542351432,0.237264082718832,0.237264082718832,0.237264082718832,0.236292371199498,0.236292371199498,0.236292371199498
3.86374404865409,3.10173521457168,0.762008834082415,2.8036077997406,2.8036077997406,2.8036077997406,3.10766451736644,3.10766451736644,3.10766451736644,0.790247769355207,0.655647481089353,0.134600288265853,0.148741092353733,0.148741092353733,0.148741092353733,0.133029087811644,0.133029087811644,0.133029087811644
3.18842560222192,2.66772221762301,0.520703384598912,2.51208803828176,2.51208803828176,2.51208803828176,2.65567412585082,2.65567412585082,2.65567412585082,0.607261889907772,0.436794640110052,0.17046724979772,0.106810250857336,0.106810250857336,0.106810250857336,0.177540249679985,0.177540249679985,0.177540249679985
3.48384821778264,2.93989786823222,0.543950349550417,2.62445525968784,2.62445525968784,2.62445525968784,2.9439753064818,2.9439753064818,2.9439753064818,0.607245591667438,0.320832303738077,0.28641328792936,0.167537235918246,0.167537235918246,0.167537235918246,0.299621738152818,0.299621738152818,0.299621738152818
3.28954304501058,2.57931493385583,0.710228111154748,3.21495328364503,3.21495328364503,3.21495328364503,2.5638776634662,2.5638776634662,2.5638776634662,0.893871478279312,0.690375138268795,0.203496340010516,0.273882742383875,0.273882742383875,0.273882742383875,0.195675628635699,0.195675628635699,0.195675628635699
3.33634416698822,2.82317579443836,0.513168372549862,2.63473013207042,2.63473013207042,2.63473013207042,2.82666841911953,2.82666841911953,2.82666841911953,0.514501114091272,0.380219415471675,0.134281698619597,0.163935875463352,0.163935875463352,0.163935875463352,0.130986790081402,0.130986790081402,0.130986790081402
2.9055110254933,2.49589548956923,0.40961553592407,1.94153911301078,1.94153911301078,1.94153911301078,2.54951395262796,2.54951395262796,2.54951395262796,0.405807417534311,0.268275552312365,0.137531865221946,0.289593753156115,0.289593753156115,0.289593753156115,0.120636099895927,0.120636099895927,0.120636099895927
3.4536153945814,2.92168976221383,0.531925632367569,3.0517954827457,3.0517954827457,3.0517954827457,2.90760430518772,2.90760430518772,2.90760430518772,0.789391171216067,0.500281230496864,0.289109940719202,0.167588621570522,0.167588621570522,0.167588621570522,0.3026123095135,0.3026123095135,0.3026123095135
3.61329701804096,3.00579126248858,0.607505755552387,2.91135145978267,2.91135145978267,2.91135145978267,3.03172987047313,3.03172987047313,3.03172987047313,0.671141883502001,0.536870870094235,0.134271013407767,0.11008495184422,0.11008495184422,0.11008495184422,0.136958353581494,0.136958353581494,0.136958353581494
3.77114468549096,3.17916209011978,0.591982595371186,3.64770894032899,3.64770894032899,3.64770894032899,3.13590950216807,3.13590950216807,3.13590950216807,0.797209019038088,0.512618106981247,0.284590912056841,0.304718009345559,0.304718009345559,0.304718009345559,0.28235456791365,0.28235456791365,0.28235456791365
3.61414337812582,3.04708457333503,0.567058804790786,3.40410235946127,3.40410235946127,3.40410235946127,3.00471027636419,3.00471027636419,3.00471027636419,0.77106718499151,0.470593740620205,0.300473444371305,0.234343143812198,0.234343143812198,0.234343143812198,0.307821255544539,0.307821255544539,0.307821255544539
3.26495917316906,2.63271637967291,0.632242793496149,2.51758361485552,2.51758361485552,2.51758361485552,2.65128771854834,2.65128771854834,2.65128771854834,0.766516184577378,0.477138283456553,0.289377901120824,0.207614576678972,0.207614576678972,0.207614576678972,0.298462714947697,0.298462714947697,0.298462714947697
3.41722334807168,2.7150805162975,0.702142831774172,2.65273919608568,2.65273919608568,2.65273919608568,2.712509226348,2.712509226348,2.712509226348,0.745218114600261,0.551431890490562,0.193786224109699,0.145860065151044,0.145860065151044,0.145860065151044,0.199111352882883,0.199111352882883,0.199111352882883
4.00281896311592,3.30621809425723,0.696600868858692,3.94273214286864,3.94273214286864,3.94273214286864,3.26775034063298,3.26775034063298,3.26775034063298,0.791879196744036,0.63155526415568,0.160323932588355,0.277410001074364,0.277410001074364,0.277410001074364,0.147314369423243,0.147314369423243,0.147314369423243
4.02801982312097,3.49823632785424,0.529783495266732,3.53497658019311,3.53497658019311,3.53497658019311,3.52251134686752,3.52251134686752,3.52251134686752,0.605254749714023,0.45469942626221,0.150555323451813,0.159680890436712,0.159680890436712,0.159680890436712,0.149541371564602,0.149541371564602,0.149541371564602
3.462848024016,2.88252965875533,0.580318365260664,3.46211544745141,3.46211544745141,3.46211544745141,2.84307009848993,2.84307009848993,2.84307009848993,0.531364531680917,0.356132797698769,0.175231733982148,0.216704903970215,0.216704903970215,0.216704903970215,0.170623603983474,0.170623603983474,0.170623603983474
3.84912753027775,3.13488278366119,0.714244746616554,2.85076298476288,2.85076298476288,2.85076298476288,3.12328122827476,3.12328122827476,3.12328122827476,0.685334243157841,0.519644492803847,0.165689750353994,0.127421940390475,0.127421940390475,0.127421940390475,0.16994172923883,0.16994172923883,0.16994172923883
3.66954652974515,3.1014349605877,0.568111569157446,3.42073174093416,3.42073174093416,3.42073174093416,3.07436027734435,3.07436027734435,3.07436027734435,0.643278704996318,0.479070172600525,0.164208532395793,0.181767194587008,0.181767194587008,0.181767194587008,0.162257569930102,0.162257569930102,0.162257569930102
3.95459047120107,3.19674307369155,0.757847397509521,3.3409614846598,3.3409614846598,3.3409614846598,3.17216236800434,3.17216236800434,3.17216236800434,0.979153910878271,0.712748883109927,0.266405027768344,0.176155705446325,0.176155705446325,0.176155705446325,0.276432730248568,0.276432730248568,0.276432730248568
3.73514831424406,2.96782806002858,0.767320254215472,2.64745630341619,2.64745630341619,2.64745630341619,2.94759637166122,2.94759637166122,2.94759637166122,0.800597689346539,0.619314853240888,0.181282836105651,0.180497401820608,0.180497401820608,0.180497401820608,0.181370106581767,0.181370106581767,0.181370106581767
3.1783751336211,2.68139133754732,0.49698379607378,2.82210758710106,2.82210758710106,2.82210758710106,2.65284205060455,2.65284205060455,2.65284205060455,0.605435322558528,0.420410111674753,0.185025210883775,0.221071103222615,0.221071103222615,0.221071103222615,0.181020111735015,0.181020111735015,0.181020111735015
